10530	3	(N M Y)
Mycobacterium_saopaulense	1
Mycobacterium_saskatchewanense	1
Mycobacterium_scrofulaceum	1
Mycobacterium_senegalense	1
Mycobacterium_senuense	1
Mycobacterium_seoulense	1
Mycobacterium_septicum	1
Mycobacterium_setense	1
Mycobacterium_sherrisii	1
Mycobacterium_shigaense	1
Mycobacterium_shimoidei	1
Mycobacterium_shinjukuense	1
Mycobacterium_shottsii	1
Mycobacterium_simiae	1
Mycobacterium_simulans	1
Mycobacterium_sinense	1
Mycobacterium_sp.	1
Mycobacterium_sphagni	1
Mycobacterium_spongiae	1
Mycobacterium_stephanolepidis	1
Mycobacterium_szulgai	1
Mycobacterium_talmoniae	1
Mycobacterium_terrae	1
Mycobacterium_thermoresistibile	1
Mycobacterium_tilburgii	1
Mycobacterium_timonense	1
Mycobacterium_triplex	1
Mycobacterium_triviale	1
Mycobacterium_tuberculosis	1
Mycobacterium_tusciae	1
Mycobacterium_uberis	1
Mycobacterium_vaccae	1
Mycobacterium_vanbaalenii	1
Mycobacterium_vulneris	1
Mycobacterium_wolinskyi	1
Mycobacterium_xenopi	1
Mycobacteroides_sp.	1
Mycolicibacter_algericus	1
Mycolicibacterium_aichiense	1
Mycolicibacterium_alvei	1
Mycolicibacterium_anyangense	1
Mycolicibacterium_arabiense	1
Mycolicibacterium_aromaticivorans	1
Mycolicibacterium_aubagnense	1
Mycolicibacterium_brumae	1
Mycolicibacterium_chitae	1
Mycolicibacterium_crocinum	1
Mycolicibacterium_DSM	1
Mycolicibacterium_elephantis	1
Mycolicibacterium_flavescens	1
Mycolicibacterium_fluoranthenivorans	1
Mycolicibacterium_gadium	1
Mycolicibacterium_gilvum	1
Mycolicibacterium_hassiacum	1
Mycolicibacterium_helvum	1
Mycolicibacterium_hippocampi	1
Mycolicibacterium_hodleri	1
Mycolicibacterium_JCM	1
Mycolicibacterium_lutetiense	1
Mycolicibacterium_madagascariense	1
Mycolicibacterium_mageritense	1
Mycolicibacterium_mucogenicum	1
Mycolicibacterium_murale	1
Mycolicibacterium_poriferae	1
Mycolicibacterium_psychrotolerans	1
Mycolicibacterium_pulveris	1
Mycolicibacterium_pyrenivorans	1
Mycolicibacterium_rufum	1
Mycolicibacterium_rutilum	1
Mycolicibacterium_sarraceniae	1
Mycolicibacterium_sediminis	1
Mycolicibacterium_septicum	1
Mycolicibacterium_sp.	1
Mycolicibacterium_tokaiense	1
Mycolicibacterium_vanbaalenii	1
Mycolicibacter_sp.	1
Mycolicibacter_virginiensis	1
Mycoplana_dimorpha	1
Mycoplasma_agalactiae	1
Mycoplasma_agassizii	1
Mycoplasma_alkalescens	1
Mycoplasma_alligatoris	1
Mycoplasma_alvi	1
Mycoplasma_amphoriforme	1
Mycoplasma_anatis	1
Mycoplasma_anseris	1
Mycoplasma_anserisalpingitidis	1
Mycoplasma_arginini	1
Mycoplasma_arthritidis	1
Mycoplasma_auris	1
Mycoplasma_bovigenitalium	1
Mycoplasma_bovirhinis	1
Mycoplasma_bovis	1
Mycoplasma_bovoculi	1
Mycoplasma_buteonis	1
Mycoplasma_californicum	1
Mycoplasma_canadense	1
Mycoplasma_canis	1
Mycoplasma_capricolum	1
Mycoplasma_caviae	1
Mycoplasma_citelli	1
Mycoplasma_cloacale	1
Mycoplasma_collis	1
Mycoplasma_columbinasale	1
Mycoplasma_columbinum	1
Mycoplasma_columborale	1
Mycoplasma_conjunctivae	1
Mycoplasma_cricetuli	1
Mycoplasma_crocodyli	1
Mycoplasma_cynos	1
Mycoplasma_dispar	1
Mycoplasma_edwardii	1
Mycoplasma_elephantis	1
Mycoplasma_enhydrae	1
Mycoplasma_equirhinis	1
Mycoplasma_falconis	1
Mycoplasma_felifaucium	1
Mycoplasma_felis	1
Mycoplasma_fermentans	1
Mycoplasma_flocculare	1
Mycoplasma_gallinaceum	1
Mycoplasma_gallinarum	1
Mycoplasma_gallisepticum	1
Mycoplasma_gallopavonis	1
Mycoplasma_genitalium	1
Mycoplasma_glycophilum	1
Mycoplasma_gypis	1
Mycoplasma_haemocanis	1
Mycoplasma_haemofelis	1
Mycoplasma_hominis	1
Mycoplasma_hyopneumoniae	1
Mycoplasma_hyorhinis	1
Mycoplasma_hyosynoviae	1
Mycoplasma_imitans	1
Mycoplasma_iners	1
Mycoplasma_iowae	1
Mycoplasma_leonicaptivi	1
Mycoplasma_lipofaciens	1
Mycoplasma_maculosum	1
Mycoplasma_marinum	1
Mycoplasma_meleagridis	1
Mycoplasma_moatsii	1
Mycoplasma_mobile	1
Mycoplasma_molare	1
Mycoplasma_mucosicanis	1
Mycoplasma_mustelae	1
Mycoplasma_nasistruthionis	1
Mycoplasma_neophronis	1
Mycoplasma_neurolyticum	1
Mycoplasma_opalescens	1
Mycoplasma_orale	1
Mycoplasma_ovipneumoniae	1
Mycoplasma_ovis	1
Mycoplasma_parvum	1
Mycoplasma_penetrans	1
Mycoplasma_phocicerebrale	1
Mycoplasma_phocidae	1
Mycoplasma_phocirhinis	1
Mycoplasma_pirum	1
Mycoplasma_pneumoniae	1
Mycoplasma_primatum	1
Mycoplasma_procyoni	1
Mycoplasma_pullorum	1
Mycoplasma_pulmonis	1
Mycoplasma_putrefaciens	1
Mycoplasma_salivarium	1
Mycoplasma_simbae	1
Mycoplasma_sp.	1
Mycoplasma_spumans	1
Mycoplasma_sturni	1
Mycoplasma_subdolum	1
Mycoplasma_suis	1
Mycoplasma_synoviae	1
Mycoplasma_testudineum	1
Mycoplasma_testudinis	1
Mycoplasma_todarodis	1
Mycoplasma_tullyi	1
Mycoplasma_verecundum	1
Mycoplasma_wenyonii	1
Mycoplasma_yeatsii	1
Mycoplasma_zalophi	1
Mycoplasma_zalophidermidis	1
Myroides_guanonis	1
Myroides_indicus	1
Myroides_injenensis	1
Myroides_marinus	1
Myroides_odoratimimus	1
Myroides_odoratus	1
Myroides_phaeus	1
Myroides_profundi	1
Myroides_sp.	1
Myroides_xuanwuensis	1
Myxacorys_almedinensis	1
Myxacorys_californica	1
Myxacorys_chilensis	1
Myxococcaceae_bacterium	1
Myxococcota_bacterium	1
Myxococcus_fulvus	1
Myxococcus_macrosporus	1
Myxococcus_sp.	1
Myxococcus_stipitatus	1
Myxococcus_virescens	1
Myxococcus_xanthus	1
Myxosarcina_sp.	1
Naasia_sp.	1
Nafulsella_turpanensis	1
Nakamurella_endophytica	1
Nakamurella_flavida	1
Nakamurella_multipartita	1
Nakamurella_panacisegetis	1
Nakamurella_silvestris	1
Nakamurella_sp.	1
Nannocystaceae_bacterium	1
Nannocystis_exedens	1
Nannocystis_pusilla	1
Nannocystis_sp.	1
Natranaerobius_trueperi	1
Natranaerovirga_hydrolytica	1
Natranaerovirga_pectinivora	1
Natribacillus_halophilus	1
Natronincola_ferrireducens	1
Natronincola_peptidivorans	1
Natronincola_sp.	1
Natronoflexus_pectinivorans	1
Natronogracilivirgula_saccharolytica	1
Natronohydrobacter_thiooxidans	1
Natronospirillum_operossus	1
Naumannella_cuiyingiana	1
Naumannella_halotolerans	1
Naumannella_sp.	1
Nautella_italica	1
Nautella_sp.	1
Nautilia_profundicola	1
NC10_bacterium	1
Necropsobacter_rosorum	1
Negadavirga_sp.	1
Negativibacillus_sp.	1
Negativicoccus_massiliensis	1
Negativicoccus_succinicivorans	1
Neglecta_sp.	1
Neiella_marina	1
Neiella_sp.	1
Neisseria_animaloris	1
Neisseria_bacilliformis	1
Neisseria_bergeri	1
Neisseria_brasiliensis	1
Neisseria_canis	1
Neisseriaceae_bacterium	1
Neisseria_cinerea	1
Neisseria_dentiae	1
Neisseria_elongata	1
Neisseria_flava	1
Neisseria_flavescens	1
Neisseria_gonorrhoeae	1
Neisseria_iguanae	1
Neisseriales_bacterium	1
Neisseria_macacae	1
Neisseria_meningitidis	1
Neisseria_mucosa	1
Neisseria_musculi	1
Neisseria_perflava	1
Neisseria_polysaccharea	1
Neisseria_shayeganii	1
Neisseria_sicca	1
Neisseria_sp.	1
Neisseria_subflava	1
Neisseria_wadsworthii	1
Neisseria_weaveri	1
Neisseria_zalophi	1
Neisseria_zoodegmatis	1
Neoasaia_chiangmaiensis	1
Neobacillus_sp.	1
Neofamilia_massiliensis	1
Neokomagataea_sp.	1
Neokomagataea_thailandica	1
Neomicrococcus_aestuarii	1
Neomicrococcus_lactis	1
Neorhizobium_alkalisoli	1
Neorhizobium_galegae	1
Neorhizobium_huautlense	1
Neorhizobium_sp.	1
Neorickettsia_helminthoeca	1
Neorickettsia_risticii	1
Neorickettsia_sennetsu	1
Neorickettsia_sp.	1
Neosynechococcus_sphagnicola	1
Neptunicella_marina	1
Neptuniibacter_caesariensis	1
Neptuniibacter_sp.	1
Neptunomonas_antarctica	1
Neptunomonas_concharum	1
Neptunomonas_japonica	1
Neptunomonas_phycophila	1
Neptunomonas_qingdaonensis	1
Neptunomonas_sp.	1
Nereida_ignava	1
Nesiotobacter_exalbescens	1
Nesterenkonia_alba	1
Nesterenkonia_alkaliphila	1
Nesterenkonia_aurantiaca	1
Nesterenkonia_cremea	1
Nesterenkonia_halophila	1
Nesterenkonia_halotolerans	1
Nesterenkonia_jeotgali	1
Nesterenkonia_lacusekhoensis	1
Nesterenkonia_lutea	1
Nesterenkonia_massiliensis	1
Nesterenkonia_pannonica	1
Nesterenkonia_populi	1
Nesterenkonia_sandarakina	1
Nesterenkonia_sp.	1
Nesterenkonia_xinjiangensis	1
Nevskiales_bacterium	1
Nevskia_ramosa	1
Nevskia_soli	1
Nevskia_sp.	1
Nguyenibacter_vanlangensis	1
Niabella_aurantiaca	1
Niabella_drilacis	1
Niabella_ginsenosidivorans	1
Niabella_pedocola	1
Niabella_soli	1
Niabella_sp.	1
Niabella_yanshanensis	1
Niameybacter_massiliensis	1
Niameybacter_sp.	1
Niastella_koreensis	1
Niastella_populi	1
Niastella_vici	1
Niastella_yeongjuensis	1
Nibribacter_sp.	1
Nicoletella_semolina	1
Nigerium_massiliense	1
Nigerium_sp.	1
Nioella_nitratireducens	1
Nioella_sp.	1
Nisaea_denitrificans	1
Nisaea_nitritireducens	1
Nisaea_sp.	1
Nissabacter_archeti	1
Nissabacter_sp.	1
Nitratifractor_salsuginis	1
Nitratireductor_aestuarii	1
Nitratireductor_aquibiodomus	1
Nitratireductor_aquimarinus	1
Nitratireductor_basaltis	1
Nitratireductor_indicus	1
Nitratireductor_kimnyeongensis	1
Nitratireductor_pacificus	1
Nitratireductor_sp.	1
Nitratiruptor_labii	1
Nitratiruptor_sp.	1
Nitratiruptor_tergarcus	1
nitrifying_bacterium	1
Nitriliruptoraceae_bacterium	1
Nitriliruptor_alkaliphilus	1
Nitriliruptor_sp.	1
Nitrincola_alkalilacustris	1
Nitrincola_alkalisediminis	1
Nitrincola_nitratireducens	1
Nitrincola_schmidtii	1
Nitrincola_sp.	1
Nitritalea_halalkaliphila	1
Nitrobacter_sp.	1
Nitrobacter_vulgaris	1
Nitrobacter_winogradskyi	1
Nitrococcus_mobilis	1
Nitrolancetus_hollandicus	1
Nitrosococcus_halophilus	1
Nitrosococcus_mobilis	1
Nitrosococcus_oceani	1
Nitrosococcus_wardiae	1
Nitrosomonadaceae_bacterium	1
Nitrosomonadales_bacterium	1
Nitrosomonas_aestuarii	1
Nitrosomonas_cryotolerans	1
Nitrosomonas_europaea	1
Nitrosomonas_eutropha	1
Nitrosomonas_halophila	1
Nitrosomonas_marina	1
Nitrosomonas_nitrosa	1
Nitrosomonas_sp.	1
Nitrosomonas_stercoris	1
Nitrosomonas_ureae	1
Nitrosospira_briensis	1
Nitrosospira_sp.	1
Nitrosovibrio_sp.	1
Nitrosovibrio_tenuis	1
Nitrospinaceae_bacterium	1
Nitrospinae_bacterium	1
Nitrospina_gracilis	1
Nitrospina_sp.	1
Nitrospira_bacterium	1
Nitrospiraceae_bacterium	1
Nitrospira_cf.	1
Nitrospira_japonica	1
Nitrospira_lenta	1
Nitrospira_moscoviensis	1
Nitrospira_sp.	1
Nitrospiria_bacterium	1
Nitrospirillum_amazonense	1
Nitrospirillum_iridis	1
Niveibacterium_sp.	1
Niveibacterium_umoris	1
Niveispirillum_cyanobacteriorum	1
Niveispirillum_sp.	1
Nocardia_abscessus	1
Nocardia_acidivorans	1
Nocardia_africana	1
Nocardia_alba	1
Nocardia_altamirensis	1
Nocardia_amamiensis	1
Nocardia_amikacinitolerans	1
Nocardia_anaemiae	1
Nocardia_araoensis	1
Nocardia_arizonensis	1
Nocardia_arthritidis	1
Nocardia_asiatica	1
Nocardia_asteroides	1
Nocardia_beijingensis	1
Nocardia_bhagyanarayanae	1
Nocardia_blacklockiae	1
Nocardia_brasiliensis	1
Nocardia_brevicatena	1
Nocardia_caishijiensis	1
Nocardia_camponoti	1
Nocardia_carnea	1
Nocardiaceae_bacterium	1
Nocardia_cerradoensis	1
Nocardia_concava	1
Nocardia_coubleae	1
Nocardia_crassostreae	1
Nocardia_cummidelens	1
Nocardia_cyriacigeorgica	1
Nocardia_donostiensis	1
Nocardia_elegans	1
Nocardia_exalbida	1
Nocardia_flavorosea	1
Nocardia_fluminea	1
Nocardia_fusca	1
Nocardia_gamkensis	1
Nocardia_gipuzkoensis	1
Nocardia_globerula	1
Nocardia_goodfellowii	1
Nocardia_grenadensis	1
Nocardia_harenae	1
Nocardia_higoensis	1
Nocardia_ignorata	1
Nocardia_inohanensis	1
Nocardia_iowensis	1
Nocardia_jejuensis	1
Nocardia_jiangxiensis	1
Nocardia_jinanensis	1
Nocardia_kruczakiae	1
Nocardia_lijiangensis	1
Nocardia_mexicana	1
Nocardia_mikamii	1
Nocardia_miyunensis	1
Nocardia_neocaledoniensis	1
Nocardia_niigatensis	1
Nocardia_ninae	1
Nocardia_niwae	1
Nocardia_nova	1
Nocardia_otitidiscaviarum	1
Nocardia_paucivorans	1
Nocardia_pneumoniae	1
Nocardia_pseudobrasiliensis	1
Nocardia_pseudovaccinii	1
Nocardia_puris	1
Nocardia_rhamnosiphila	1
Nocardia_rhizosphaerihabitans	1
Nocardia_salmonicida	1
Nocardia_seriolae	1
Nocardia_shimofusensis	1
Nocardia_sienata	1
Nocardia_soli	1
Nocardia_speluncae	1
Nocardia_suismassiliense	1
Nocardia_takedensis	1
Nocardia_tenerifensis	1
Nocardia_tengchongensis	1
Nocardia_terpenica	1
Nocardia_testacea	1
Nocardia_thailandica	1
Nocardia_transvalensis	1
Nocardia_uniformis	1
Nocardia_vaccinii	1
Nocardia_vermiculata	1
Nocardia_veterana	1
Nocardia_vinacea	1
Nocardia_violaceofusca	1
Nocardia_vulneris	1
Nocardia_wallacei	1
Nocardia_xishanensis	1
Nocardia_yamanashiensis	1
Nocardioidaceae_bacterium	1
Nocardioides_agariphilus	1
Nocardioides_albertanoniae	1
Nocardioides_albidus	1
Nocardioides_albus	1
Nocardioides_alkalitolerans	1
Nocardioides_alpinus	1
Nocardioides_aquaticus	1
Nocardioides_aromaticivorans	1
Nocardioides_bacterium	1
Nocardioides_baekrokdamisoli	1
Nocardioides_caeni	1
Nocardioides_cavernae	1
Nocardioides_daedukensis	1
Nocardioides_daeguensis	1
Nocardioides_daejeonensis	1
Nocardioides_daphniae	1
Nocardioides_deserti	1
Nocardioides_dokdonensis	1
Nocardioides_exalbidus	1
Nocardioides_flavus	1
Nocardioides_furvisabuli	1
Nocardioides_ganghwensis	1
Nocardioides_gilvus	1
Nocardioides_ginsengisegetis	1
Nocardioides_glacieisoli	1
Nocardioides_halotolerans	1
Nocardioides_humi	1
Nocardioides_hwasunensis	1
Nocardioides_immobilis	1
Nocardioides_insulae	1
Nocardioides_iriomotensis	1
Nocardioides_islandensis	1
Nocardioides_jensenii	1
Nocardioides_kongjuensis	1
Nocardioides_kribbensis	1
Nocardioides_lianchengensis	1
Nocardioides_litoris	1
Nocardioides_luteus	1
Nocardioides_marinisabuli	1
Nocardioides_marinus	1
Nocardioides_mesophilus	1
Nocardioides_nitrophenolicus	1
Nocardioides_oleivorans	1
Nocardioides_panaciterrulae	1
Nocardioides_panzhihuensis	1
Nocardioides_pelophilus	1
Nocardioides_perillae	1
Nocardioides_phosphati	1
Nocardioides_plantarum	1
Nocardioides_psychrotolerans	1
Nocardioides_pyridinolyticus	1
Nocardioides_rotundus	1
Nocardioides_rubriscoriae	1
Nocardioides_salarius	1
Nocardioides_sediminis	1
Nocardioides_soli	1
Nocardioides_solisilvae	1
Nocardioides_sp.	1
Nocardioides_szechwanensis	1
Nocardioides_terrae	1
Nocardioides_terrigena	1
Nocardioides_thalensis	1
Nocardioides_ungokensis	1
Nocardioides_zeae	1
Nocardiopsaceae_bacterium	1
Nocardiopsis_aegyptia	1
Nocardiopsis_alba	1
Nocardiopsis_algeriensis	1
Nocardiopsis_alkaliphila	1
Nocardiopsis_arvandica	1
Nocardiopsis_baichengensis	1
Nocardiopsis_chromatogenes	1
Nocardiopsis_composta	1
Nocardiopsis_dassonvillei	1
Nocardiopsis_flavescens	1
Nocardiopsis_ganjiahuensis	1
Nocardiopsis_gilva	1
Nocardiopsis_halophila	1
Nocardiopsis_halotolerans	1
Nocardiopsis_kunsanensis	1
Nocardiopsis_listeri	1
Nocardiopsis_litoralis	1
Nocardiopsis_lucentensis	1
Nocardiopsis_metallicus	1
Nocardiopsis_mwathae	1
Nocardiopsis_potens	1
Nocardiopsis_prasina	1
Nocardiopsis_quinghaiensis	1
Nocardiopsis_salina	1
Nocardiopsis_sinuspersici	1
Nocardiopsis_synnemataformans	1
Nocardiopsis_terrae	1
Nocardiopsis_trehalosi	1
Nocardiopsis_valliformis	1
Nocardiopsis_xinjiangensis	1
Nodosilinea_nodulosa	1
Nodularia_sp.	1
Nodularia_spumigena	1
Nonlabens_agnitus	1
Nonlabens_antarcticus	1
Nonlabens_arenilitoris	1
Nonlabens_dokdonensis	1
Nonlabens_marinus	1
Nonlabens_mediterrranea	1
Nonlabens_sediminis	1
Nonlabens_sp.	1
Nonlabens_spongiae	1
Nonlabens_ulvanivorans	1
Nonlabens_xylanidelens	1
Nonomuraea_africana	1
Nonomuraea_angiospora	1
Nonomuraea_candida	1
Nonomuraea_cavernae	1
Nonomuraea_ceibae	1
Nonomuraea_coxensis	1
Nonomuraea_dietziae	1
Nonomuraea_endophytica	1
Nonomuraea_fuscirosea	1
Nonomuraea_glycinis	1
Nonomuraea_guangzhouensis	1
Nonomuraea_harbinensis	1
Nonomuraea_indica	1
Nonomuraea_jabiensis	1
Nonomuraea_jiangxiensis	1
Nonomuraea_kuesteri	1
Nonomuraea_maritima	1
Nonomuraea_muscovyensis	1
Nonomuraea_polychroma	1
Nonomuraea_pusilla	1
Nonomuraea_rhizosphaerae	1
Nonomuraea_rhodomycinica	1
Nonomuraea_rubra	1
Nonomuraea_solani	1
Nonomuraea_soli	1
Nonomuraea_sp.	1
Nonomuraea_spiralis	1
Nonomuraea_turkmeniaca	1
Nonomuraea_wenchangensis	1
Nonomuraea_zeae	1
Nordella_sp.	1
Nosocomiicoccus_ampullae	1
Nosocomiicoccus_massiliensis	1
Nosocomiicoccus_sp.	1
Nostocaceae_cyanobacterium	1
Nostoc_azollae	1
Nostoc_calcicola	1
Nostoc_cf.	1
Nostoc_commune	1
Nostoc_cycadae	1
Nostoc_desertorum	1
Nostoc_edaphicum	1
Nostoc_foliaceum	1
Nostoc_indistinguendum	1
Nostoc_linckia	1
Nostoc_minutum	1
Nostoc_muscorum	1
Nostoc_paludosum	1
Nostoc_parmelioides	1
Nostoc_piscinale	1
Nostoc_punctiforme	1
Nostoc_sp.	1
Nostoc_sphaeroides	1
Nostoc_spongiaeforme	1
Notoacmeibacter_marinus	1
Novibacillus_thermophilus	1
Noviherbaspirillum_denitrificans	1
Noviherbaspirillum_humi	1
Noviherbaspirillum_malthae	1
Noviherbaspirillum_massiliense	1
Noviherbaspirillum_soli	1
Noviherbaspirillum_sp.	1
Novimethylophilus_kurashikiensis	1
Novispirillum_itersonii	1
Novosphingobium_acidiphilum	1
Novosphingobium_arvoryzae	1
Novosphingobium_barchaimii	1
Novosphingobium_capsulatum	1
Novosphingobium_chloroacetimidivorans	1
Novosphingobium_colocasiae	1
Novosphingobium_endophyticum	1
Novosphingobium_flavum	1
Novosphingobium_fluoreni	1
Novosphingobium_fuchskuhlense	1
Novosphingobium_ginsenosidimutans	1
Novosphingobium_guangzhouense	1
Novosphingobium_hassiacum	1
Novosphingobium_indicum	1
Novosphingobium_kunmingense	1
Novosphingobium_lentum	1
Novosphingobium_lindaniclasticum	1
Novosphingobium_malaysiense	1
Novosphingobium_marinum	1
Novosphingobium_mathurense	1
Novosphingobium_naphthalenivorans	1
Novosphingobium_nitrogenifigens	1
Novosphingobium_panipatense	1
Novosphingobium_pentaromativorans	1
Novosphingobium_piscinae	1
Novosphingobium_pokkalii	1
Novosphingobium_resinovorum	1
Novosphingobium_rosa	1
Novosphingobium_sediminicola	1
Novosphingobium_sediminis	1
Novosphingobium_sp.	1
Novosphingobium_subterraneum	1
Novosphingobium_taihuense	1
Novosphingobium_tardaugens	1
Novosphingopyxis_sp.	1
Nubsella_zeaxanthinifaciens	1
Numidum_massiliense	1
Obesumbacterium_proteus	1
Oblitimonas_alkaliphila	1
Oblitimonas_sp.	1
Occallatibacter_savannae	1
Oceanibacterium_hippocampi	1
Oceanibaculum_indicum	1
Oceanibaculum_nanhaiense	1
Oceanibaculum_pacificum	1
Oceanibulbus_indolifex	1
Oceanibulbus_sp.	1
Oceanicaulis_alexandrii	1
Oceanicaulis_sp.	1
Oceanicella_actignis	1
Oceanicella_sp.	1
Oceanicoccus_sagamiensis	1
Oceanicoccus_sp.	1
Oceanicola_batsensis	1
Oceanicola_granulosus	1
Oceanicola_litoreus	1
Oceanicola_nanhaiensis	1
Oceanicola_sp.	1
Oceaniglobus_indicus	1
Oceaniglobus_trochenteri	1
Oceanihabitans_sediminis	1
Oceanihabitans_sp.	1
Oceanimonas_baumannii	1
Oceanimonas_doudoroffii	1
Oceanimonas_smirnovii	1
Oceanimonas_sp.	1
Oceaniovalibus_guishaninsula	1
Oceaniovalibus_sp.	1
Oceanisphaera_arctica	1
Oceanisphaera_litoralis	1
Oceanisphaera_marina	1
Oceanisphaera_profunda	1
Oceanisphaera_psychrotolerans	1
Oceanisphaera_sp.	1
Oceanivirga_salmonicida	1
Oceanivirga_sp.	1
Oceanobacillus_arenosus	1
Oceanobacillus_bengalensis	1
Oceanobacillus_caeni	1
Oceanobacillus_chungangensis	1
Oceanobacillus_damuensis	1
Oceanobacillus_halophilus	1
Oceanobacillus_iheyensis	1
Oceanobacillus_indicireducens	1
Oceanobacillus_jeddahense	1
Oceanobacillus_kimchii	1
Oceanobacillus_limi	1
Oceanobacillus_manasiensis	1
Oceanobacillus_massiliensis	1
Oceanobacillus_neutriphilus	1
Oceanobacillus_oncorhynchi	1
Oceanobacillus_picturae	1
Oceanobacillus_polygoni	1
Oceanobacillus_profundus	1
Oceanobacillus_rekensis	1
Oceanobacillus_senegalensis	1
Oceanobacillus_sojae	1
Oceanobacillus_sp.	1
Oceanobacillus_timonensis	1
Oceanobacter_kriegii	1
Oceanobacter_sp.	1
Oceanococcus_atlanticus	1
Oceanococcus_sp.	1
Oceanospirillaceae_bacterium	1
Oceanospirillum_beijerinckii	1
Oceanospirillum_linum	1
Oceanospirillum_maris	1
Oceanospirillum_multiglobuliferum	1
Oceanospirillum_sp.	1
Oceanotoga_sp.	1
Oceanotoga_teriensis	1
Ochrobactrum_anthropi	1
Ochrobactrum_ciceri	1
Ochrobactrum_cytisi	1
Ochrobactrum_daejeonense	1
Ochrobactrum_endophyticum	1
Ochrobactrum_gallinifaecis	1
Ochrobactrum_grignonense	1
Ochrobactrum_intermedium	1
Ochrobactrum_lupini	1
Ochrobactrum_pecoris	1
Ochrobactrum_pseudintermedium	1
Ochrobactrum_quorumnocens	1
Ochrobactrum_rhizosphaerae	1
Ochrobactrum_soli	1
Ochrobactrum_sp.	1
Ochrobactrum_thiophenivorans	1
Ochrobactrum_tritici	1
Ochrovirga_pacifica	1
OCS116_cluster	1
OCS155_cluster	1
Octadecabacter_ascidiaceicola	1
Octadecabacter_sp.	1
Octadecabacter_temperatus	1
Oculatella_sp.	1
Odoribacter_laneus	1
Odoribacter_sp.	1
Odoribacter_splanchnicus	1
Oenococcus_alcoholitolerans	1
Oenococcus_kitaharae	1
Oenococcus_sicerae	1
Oenococcus_sp.	1
Oerskovia_enterophila	1
Oerskovia_jenensis	1
Oerskovia_paurometabola	1
Oerskovia_sp.	1
Oerskovia_turbata	1
Oharaeibacter_diazotrophicus	1
Ohtaekwangia_koreensis	1
Ohtaekwangia_sp.	1
Okeania_hirsuta	1
Okeania_sp.	1
Okibacterium_fritillariae	1
Olavius_algarvensis	1
Olavius_sp.	1
Olegusella_massiliensis	1
Oleiagrimonas_citrea	1
Oleiagrimonas_soli	1
Oleiagrimonas_sp.	1
Oleibacter_marinus	1
Oleibacter_sp.	1
Oleiharenicola_sp.	1
Oleiphilaceae_bacterium	1
Oleiphilus_messinensis	1
Oleiphilus_sp.	1
Oleispira_antarctica	1
Oleispira_sp.	1
Oleomonas_sp.	1
Oligella_sp.	1
Oligella_ureolytica	1
Oligella_urethralis	1
Oligoflexales_bacterium	1
Oligoflexia_bacterium	1
Oligoflexus_sp.	1
Oligoflexus_tunisiensis	1
Olivibacter_jilunii	1
Olivibacter_sitiensis	1
Olivibacter_sp.	1
Olleya_aquimaris	1
Olleya_marilimosa	1
Olleya_namhaensis	1
Olleya_sp.	1
Olsenella_profusa	1
Olsenella_scatoligenes	1
Olsenella_sp.	1
Olsenella_uli	1
Olsenella_umbonata	1
OM182_bacterium	1
OMG_group	1
Omnitrophica_WOR	1
Opitutaceae_bacterium	1
Opitutae_bacterium	1
Opitutus_terrae	1
Orbus_hercynius	1
Orbus_sp.	1
Orenia_marismortui	1
Orenia_metallireducens	1
Oribacterium_parvum	1
Oribacterium_sinus	1
Oribacterium_sp.	1
Oricola_sp.	1
Orientia_chuto	1
Orientia_tsutsugamushi	1
Ornatilinea_apprima	1
Ornatilinea_sp.	1
Ornithinibacillus_bavariensis	1
Ornithinibacillus_californiensis	1
Ornithinibacillus_contaminans	1
Ornithinibacillus_halophilus	1
Ornithinibacillus_halotolerans	1
Ornithinibacillus_massiliensis	1
Ornithinibacillus_scapharcae	1
Ornithinibacillus_sp.	1
Ornithinibacter_aureus	1
Ornithinicoccus_halotolerans	1
Ornithinicoccus_hortensis	1
Ornithinicoccus_sp.	1
Ornithinimicrobium_flavum	1
Ornithinimicrobium_humiphilum	1
Ornithinimicrobium_murale	1
Ornithinimicrobium_pekingense	1
Ornithinimicrobium_sp.	1
Ornithinimicrobium_tianjinense	1
Ornithobacterium_sp.	1
Orrella_dioscoreae	1
Orrella_sp.	1
Oryzihumus_leptocrescens	1
Oryzisolibacter_propanilivorax	1
Oryzomicrobium_sp.	1
Oryzomicrobium_terrae	1
Oscillatoriaceae_cyanobacterium	1
Oscillatoriales_bacterium	1
Oscillatoria_nigro-viridis	1
Oscillatoria_princeps	1
Oscillatoria_salina	1
Oscillatoria_sp.	1
Oscillatoriophycideae_cyanobacterium	1
Oscillibacter_ruminantium	1
Oscillochloris_sp.	1
Oscillochloris_trichoides	1
Oscillospiraceae_bacterium	1
Osedax_symbiont	1
Otariodibacter_oris	1
Ottowia_beijingensis	1
Ottowia_sp.	1
Ottowia_thiooxydans	1
Owenweeksia_hongkongensis	1
Owenweeksia_sp.	1
Oxalicibacterium_faecigallinarum	1
Oxalicibacterium_flavum	1
Oxalicibacterium_solurbis	1
Oxalobacteraceae_bacterium	1
Oxalobacteraceae_sp.	1
Oxalobacter_formigenes	1
Oxalobacter_sp.	1
Oxynema_sp.	1
Pacificibacter_marinus	1
Pacificibacter_maritimus	1
Pacificimonas_aurantium	1
Pacificimonas_flava	1
